open_time,open,high,low,close,volume,quote_vol,close_time
1745002800000,138.77,138.98,138.2,138.67,18469.9,2561313.739,1745006399999
1745006400000,138.65,138.93,138.42,138.93,8452.2,1172130.418,1745009999999
1745010000000,138.92,139.45,138.67,139.35,12674.2,1763300.262,1745013599999
1745013600000,139.36,139.47,138.58,138.71,12463.7,1732000.691,1745017199999
1745017200000,138.71,138.86,137.98,138.3,21697.4,3005403.634,1745020799999
1745020800000,138.3,138.7,137.83,138.3,13247.4,1831566.408,1745024399999
1745024400000,138.3,139.34,138.28,139.33,14638.9,2033559.797,1745027999999
1745028000000,139.33,139.82,139.09,139.75,19838,2768440.469,1745031599999
1745031600000,139.75,139.92,139.08,139.3,34353.8,4796810.055,1745035199999
1745035200000,139.3,140.58,139.3,139.93,31276.9,4376710.632,1745038799999
1745038800000,139.93,140.26,139.56,140.21,13965.1,1954769.39,1745042399999
1745042400000,140.2,140.37,138.87,139.19,18067.7,2519175.086,1745045999999
1745046000000,139.18,140.46,139.16,140.04,17716.2,2479190.335,1745049599999
1745049600000,140.05,140.22,139.58,139.75,17240.6,2412272.07,1745053199999
1745053200000,139.75,140.34,138.96,139.01,17674.6,2467101.807,1745056799999
1745056800000,139,139.44,138.59,138.71,22292.6,3096781.544,1745060399999
1745060400000,138.7,138.97,138.43,138.59,15566,2158222.591,1745063999999
1745064000000,138.6,138.82,138.2,138.5,12727.3,1762756.801,1745067599999
1745067600000,138.5,139.72,138.24,139.47,43385.5,6037155.956,1745071199999
1745071200000,139.47,140.09,139.14,139.57,21980.9,3068317.915,1745074799999
1745074800000,139.56,140.85,139.36,140.17,24060.6,3373607.521,1745078399999
1745078400000,140.16,140.74,139.14,139.28,37651.3,5262663.185,1745081999999
1745082000000,139.25,141.65,139.21,141.48,28912.8,4070359.572,1745085599999
1745085600000,141.47,141.97,140.87,141.25,30553.8,4321334.763,1745089199999
1745089200000,141.23,141.4,140.62,140.77,13955.9,1966371.438,1745092799999
1745092800000,140.77,141.45,140.54,141.15,12413.3,1751114.426,1745096399999
1745096400000,141.15,142.25,141.15,142.15,16602.6,2353437.507,1745099999999
1745100000000,142.14,142.69,141.74,142.54,14534.6,2067268.37,1745103599999
1745103600000,142.53,142.9,141.74,141.9,14866,2114374.697,1745107199999
1745107200000,141.9,142.39,141.51,141.58,16379.3,2325012.801,1745110799999
1745110800000,141.58,142.67,141.36,142.64,14697.3,2087397.156,1745114399999
1745114400000,142.64,143.04,142.25,142.87,16844.2,2403602.51,1745117999999
1745118000000,142.86,143.09,142.47,142.76,13524.2,1930556.126,1745121599999
1745121600000,142.75,143.48,142.3,142.69,22829.4,3262612.267,1745125199999
1745125200000,142.69,143.08,142.15,142.2,16853.8,2404064.544,1745128799999
1745128800000,142.2,142.58,141.12,141.8,19182.6,2722075.873,1745132399999
1745132400000,141.79,141.81,140.11,140.63,27810.1,3914406.566,1745135999999
1745136000000,140.61,140.78,139.33,139.63,25640,3589512.505,1745139599999
1745139600000,139.63,139.85,139.01,139.26,23107.4,3221828.41,1745143199999
1745143200000,139.26,139.48,137.24,137.77,42160.3,5830884.681,1745146799999
1745146800000,137.77,138.23,136.69,137.43,33621.8,4618863.632,1745150399999
1745150400000,137.43,138.56,137.17,137.84,24883.6,3434363.122,1745153999999
1745154000000,137.84,138.33,137.26,137.78,17575.4,2421754.843,1745157599999
1745157600000,137.77,138.78,137.62,138.45,21822.4,3017496.35,1745161199999
1745161200000,138.44,138.61,137,137.4,17902.2,2467069.139,1745164799999
1745164800000,137.39,138.6,137.1,138.52,17363.9,2396735.875,1745168399999
1745168400000,138.52,138.92,138.11,138.51,20296.6,2810334.577,1745171999999
1745172000000,138.5,139.27,138.24,139.21,13634.5,1891635.506,1745175599999
1745175600000,139.22,140.62,138.9,140.5,24722,3455061.175,1745179199999
1745179200000,140.49,143.38,140.49,140.95,73771.2,10490086.834,1745182799999
1745182800000,140.95,141.25,139.79,140.56,19975.5,2808549.985,1745186399999
1745186400000,140.56,140.57,139.28,139.62,23099.8,3228045.638,1745189999999
1745190000000,139.61,141.01,139.61,140.87,18547.9,2607888.698,1745193599999
1745193600000,140.87,145.55,140.87,144.48,86665.2,12475425.866,1745197199999
1745197200000,144.48,145.6,144.06,145.13,42603.7,6169294.827,1745200799999
1745200800000,145.13,145.94,143.87,144.6,37862.5,5490479.08,1745204399999
1745204400000,144.61,144.96,143.75,143.98,20058.8,2897080.871,1745207999999
1745208000000,143.99,144.48,143.54,144.37,16527.2,2379690.865,1745211599999
1745211600000,144.36,145.59,143.96,144.68,26543.5,3839122.03,1745215199999
1745215200000,144.68,145.64,144.37,145.14,30429.6,4412014.815,1745218799999
1745218800000,145.12,145.5,144.12,145.08,21057,3049260.156,1745222399999
1745222400000,145.09,145.98,145.09,145.57,20547.8,2991874.817,1745225999999
1745226000000,145.56,145.95,144.25,144.79,23812.8,3454105.243,1745229599999
1745229600000,144.79,145.57,144.19,145.18,23970.9,3474281.918,1745233199999
1745233200000,145.18,145.22,143.37,144.27,26873.1,3874191.021,1745236799999
1745236800000,144.27,145.07,143.64,143.89,26452.6,3823745.637,1745240399999
1745240400000,143.88,144.65,142.78,142.79,38664.9,5560161.208,1745243999999
1745244000000,142.79,145.73,142.42,145.35,76829.4,11088398.359,1745247599999
1745247600000,145.35,145.46,143.37,143.68,36602.1,5283034.417,1745251199999
1745251200000,143.68,144.76,140.7,140.96,52973.1,7555560.453,1745254799999
1745254800000,140.97,141.05,139.1,140.13,69191.7,9698481.837,1745258399999
1745258400000,140.15,140.52,139.19,139.19,35148.9,4914225.073,1745261999999
1745262000000,139.19,141.39,138.96,141.02,26286.5,3695384.578,1745265599999
1745265600000,141.03,141.91,140.74,141.58,20929.5,2956041.134,1745269199999
1745269200000,141.58,142.08,140.47,141.79,17642.7,2491088.91,1745272799999
1745272800000,141.78,142.48,141.25,142.27,18932.9,2686493.123,1745276399999
1745276400000,142.26,142.98,141.38,142.79,28082.7,3991617.114,1745279999999
1745280000000,142.8,143.14,139.63,141.79,42279.5,5973988.205,1745283599999
1745283600000,141.79,144.49,141.26,144.22,48076.6,6891642.544,1745287199999
1745287200000,144.22,144.87,142.15,142.78,35033.2,5024852.607,1745290799999
1745290800000,142.8,143.55,141.87,143.25,18772.7,2679364.873,1745294399999
1745294400000,143.24,144.3,143.04,143.43,22172.6,3189608.177,1745297999999
1745298000000,143.43,144.63,143,144.47,30715.8,4420313.305,1745301599999
1745301600000,144.47,144.73,143.02,144.41,27915.2,4014870.587,1745305199999
1745305200000,144.41,147.64,144.24,147.3,65935.1,9648311.255,1745308799999
1745308800000,147.3,148.42,146.77,147.58,54223.4,8002953.129,1745312399999
1745312400000,147.57,148.13,146.11,146.56,39974.8,5870861.521,1745315999999
1745316000000,146.56,147.12,145.87,146.86,55076.9,8072464.021,1745319599999
1745319600000,146.85,148.2,146.85,148.13,35652.4,5263716.628,1745323199999
1745323200000,148.13,149.52,147.91,148.87,53122.9,7898268.022,1745326799999
1745326800000,148.89,150.42,147.87,149.12,73665.7,10996914.117,1745330399999
1745330400000,149.11,151.17,147.64,151.07,104880,15687396.955,1745333999999
1745334000000,151.08,155.03,150.79,152.01,136348.9,20817327.266,1745337599999
1745337600000,152.02,152.79,149.98,151.3,60358.7,9147514.627,1745341199999
1745341200000,151.3,152.31,150.72,152.07,36465,5526255.927,1745344799999
1745344800000,152.07,153.6,151.68,153.31,28110.3,4290307.396,1745348399999
1745348400000,153.31,153.46,151.69,152.81,39068.1,5959568.363,1745351999999
1745352000000,152.81,153.43,152.09,153,20933.6,3197988.928,1745355599999
1745355600000,153.01,159.16,152.87,157.51,76386.3,11890204.801,1745359199999
1745359200000,157.53,158.45,155.93,156.9,49516,7776417.974,1745362799999
1745362800000,156.92,158.85,156.89,158.1,41061.1,6485420.031,1745366399999
1745366400000,158.11,159.8,157.69,157.99,57648.3,9158101.292,1745369999999
1745370000000,157.98,161.86,157.68,158.96,62252.4,9977088.241,1745373599999
1745373600000,158.96,163,158.65,161.95,71633.9,11529488.628,1745377199999
1745377200000,161.94,163.29,161.07,163.25,43707.3,7094980.126,1745380799999
1745380800000,163.25,165.23,161.68,165.1,51592.3,8426617.423,1745384399999
1745384400000,165.09,165.09,162.95,163.28,50652.4,8295110.523,1745387999999
1745388000000,163.29,163.97,162.41,162.86,40852.3,6663737.53,1745391599999
1745391600000,162.85,163.6,161.44,163.39,70755.4,11475233.039,1745395199999
1745395200000,163.39,164.2,162.46,163.23,43974,7181415.33,1745398799999
1745398800000,163.23,165.03,163.22,163.54,41182.4,6763141.025,1745402399999
1745402400000,163.52,165.57,162.36,165.16,41035.1,6727386.961,1745405999999
1745406000000,165.12,166.38,164.68,165.3,39425.1,6526391.8,1745409599999
1745409600000,165.29,168.13,165.12,167.93,60915.8,10170269.805,1745413199999
1745413200000,167.92,168.77,162.82,163.17,150081.5,24905020.943,1745416799999
1745416800000,163.18,165.47,162.82,164.53,93892.6,15423926.704,1745420399999
1745420400000,164.52,166.88,162.06,166.4,105233.9,17266217.84,1745423999999
1745424000000,166.42,167.52,164.79,165.69,66065.6,10983341.056,1745427599999
1745427600000,165.67,167.05,164.87,166.71,49120.1,8150343.122,1745431199999
1745431200000,166.7,168.4,166.16,166.68,31254.8,5229442.765,1745434799999
1745434800000,166.68,166.87,163.89,164.98,45979.4,7590019.352,1745438399999
1745438400000,164.95,167.06,164.88,166.43,22912.3,3805682.646,1745441999999
1745442000000,166.42,167.02,164.84,165.53,16673.1,2770906.56,1745445599999
1745445600000,165.55,167.33,164.75,167.33,17654.7,2927961.565,1745449199999
1745449200000,167.32,168.75,166.87,168,34602.4,5808217.076,1745452799999
1745452800000,168,169.43,167.23,168.2,48311.1,8134306.369,1745456399999
1745456400000,168.21,169.4,166.65,169.25,46672.3,7854919.563,1745459999999
1745460000000,169.26,170.67,166.98,167.03,58623,9905918.146,1745463599999
1745463600000,167.04,168.08,164.76,164.84,55383.2,9210679.055,1745467199999
1745467200000,164.84,165.98,164.1,165.81,45644.3,7527247.13,1745470799999
1745470800000,165.81,166.21,164.01,164.02,33184.8,5467851.644,1745474399999
1745474400000,164.03,165.67,163.38,163.83,36778,6045867.819,1745477999999
1745478000000,163.83,165.3,161.54,162.18,65915.7,10751210.208,1745481599999
1745481600000,162.19,163.1,158.27,158.98,95303.5,15265815.562,1745485199999
1745485200000,158.99,161.17,158.92,159.65,51844.6,8288360.975,1745488799999
1745488800000,159.66,160.86,159.32,160.52,29918.9,4786235.305,1745492399999
1745492400000,160.51,161.02,159.35,160.87,26022.8,4165521.618,1745495999999
1745496000000,160.88,162.27,159.76,162.23,42710.6,6878811.251,1745499599999
1745499600000,162.23,163.99,161.6,162.59,59473.9,9674191.465,1745503199999
1745503200000,162.59,165.44,162.48,164.51,104494.2,17136571.332,1745506799999
1745506800000,164.51,167.44,164.11,166.82,80440.4,13378214.181,1745510399999
1745510400000,166.84,169.34,166.56,167.93,58877.1,9903601.459,1745513999999
1745514000000,167.92,168.44,164.27,165.61,74083.6,12293752.081,1745517599999
1745517600000,165.6,167.32,165.54,166.38,34133.7,5680074.087,1745521199999
1745521200000,166.42,167.75,165.55,167.44,22937.4,3824617.578,1745524799999
1745524800000,167.44,168.62,167.15,167.7,28475.5,4780147.567,1745528399999
1745528400000,167.69,168.12,166.09,166.65,26466.4,4422326.713,1745531999999
1745532000000,166.66,167.49,165.53,165.99,15840.2,2639020.397,1745535599999
1745535600000,165.99,168.58,165.56,167.83,28190.8,4718859.468,1745539199999
1745539200000,167.83,168.08,166.4,167.86,25657.9,4294804.821,1745542799999
1745542800000,167.85,170.01,166.23,166.35,40154.7,6747663.651,1745546399999
1745546400000,166.37,166.93,163.35,163.96,52963.4,8732272.732,1745549999999
1745550000000,163.96,166.93,163.43,166.14,50873.6,8421782.848,1745553599999
1745553600000,166.14,167.98,165.78,166.71,30377.6,5074873.093,1745557199999
1745557200000,166.72,167.43,166.24,166.42,21751.6,3628718.211,1745560799999
1745560800000,166.43,167.5,166.11,166.68,46868.1,7817764.996,1745564399999
1745564400000,166.67,167.61,166.29,167.48,44080.2,7358117.333,1745567999999
1745568000000,167.48,167.77,166.16,167.11,42442.7,7074247.565,1745571599999
1745571600000,167.13,168.24,166.04,168.05,50418,8429542.59,1745575199999
1745575200000,168.04,168.26,165.34,165.72,66025.2,11008473.421,1745578799999
1745578800000,165.71,167.77,165.71,166.98,50652.3,8456913.737,1745582399999
1745582400000,166.99,168.62,165.51,165.78,92810.8,15532887.527,1745585999999
1745586000000,165.78,166.39,162.79,164.05,110594.2,18205882.611,1745589599999
1745589600000,164.05,168.35,163.89,167.64,103872.7,17280096.709,1745593199999
1745593200000,167.67,168.96,166.57,167.15,91736,15379167.554,1745596799999
1745596800000,167.14,169.23,165.41,168.8,60705.4,10153539.099,1745600399999
1745600400000,168.79,170.56,166.04,166.28,93497.1,15756988.455,1745603999999
1745604000000,166.31,168.24,166.28,166.9,25958.3,4341571.67,1745607599999
1745607600000,166.9,167.83,165.99,167.68,30751.7,5126491.693,1745611199999
1745611200000,167.7,168.64,166.81,167.79,28204.3,4738320.852,1745614799999
1745614800000,167.79,169.27,166.35,166.84,24487.4,4115687.415,1745618399999
1745618400000,166.85,168.83,166.83,168.13,12999.3,2183487.686,1745621999999
1745622000000,168.14,168.36,166.24,166.39,19341.8,3229513.526,1745625599999
1745625600000,166.4,169.84,166.4,169.55,33133,5578910.652,1745629199999
1745629200000,169.54,172.23,168.32,171.68,69737.3,11884897.797,1745632799999
1745632800000,171.67,172.26,170.4,171.51,41189.8,7058048.866,1745636399999
1745636400000,171.5,171.61,167.82,168.76,52652.6,8925271.01,1745639999999
1745640000000,168.75,169.41,167.12,167.52,52837.3,8880740.111,1745643599999
1745643600000,167.52,169.32,167,168.68,31420.4,5282304.4,1745647199999
1745647200000,168.69,169.9,168.57,169.33,27585,4668516.005,1745650799999
1745650800000,169.33,171.14,169.25,169.78,29634.5,5049928.533,1745654399999
1745654400000,169.76,172.97,169.41,169.79,67680.4,11577862.61,1745657999999
1745658000000,169.78,169.9,167.43,168.6,49308.3,8311386.389,1745661599999
1745661600000,168.6,170.16,168.12,169.2,23064,3904311.034,1745665199999
1745665200000,169.18,169.52,165.75,166.18,55805.7,9333870.217,1745668799999
1745668800000,166.19,167.42,165.93,166.25,35914.7,5986343.063,1745672399999
1745672400000,166.26,166.86,164.32,165.59,47374.5,7841475.662,1745675999999
1745676000000,165.59,166.86,164.77,166.47,33086.7,5491590.452,1745679599999
1745679600000,166.47,168.11,166.43,167.79,28778.7,4819651.123,1745683199999
1745683200000,167.79,168.36,166.34,167.36,24247.5,4057508.961,1745686799999
1745686800000,167.33,168.48,166.63,168.29,21495.3,3601708.433,1745690399999
1745690400000,168.29,169.88,167.61,169.05,24797.5,4189531.262,1745693999999
1745694000000,169.04,171.26,168.97,171.06,32175.7,5467098.055,1745697599999
1745697600000,171.06,171.57,169.54,169.69,25777.1,4398008.807,1745701199999
1745701200000,169.69,171.73,169.69,170.38,23284.3,3973756.474,1745704799999
1745704800000,170.38,172.9,170.38,172.01,39018.3,6711054.762,1745708399999
1745708400000,172,173.25,171.79,172.87,36331.6,6269363.799,1745711999999
1745712000000,172.88,179.28,172.71,178.73,128454.9,22691681.853,1745715599999
1745715600000,178.73,178.9,171.62,171.88,145534.6,25459883.394,1745719199999
1745719200000,171.88,173.53,170.78,171.21,53490.3,9209206.875,1745722799999
1745722800000,171.21,172.08,170.19,170.66,34720.7,5939206.762,1745726399999
1745726400000,170.66,171.07,168.34,168.54,37571,6378514.616,1745729999999
1745730000000,168.53,169.56,167.61,169.39,38893.2,6557410.08,1745733599999
1745733600000,169.39,170.48,168.79,169.29,29991.8,5088288.639,1745737199999
1745737200000,169.3,169.85,168.35,169.08,21842.8,3690455.495,1745740799999
1745740800000,169.07,170.9,168.4,170.58,29028.9,4925896.337,1745744399999
1745744400000,170.58,170.85,169.14,170.59,24125.3,4098753.065,1745747999999
1745748000000,170.6,170.68,169.17,169.89,27746.9,4716787.929,1745751599999
1745751600000,169.89,170.15,168.65,168.65,18024.8,3054701.245,1745755199999
1745755200000,168.64,171.33,167.69,169.55,78549,13315817.894,1745758799999
1745758800000,169.54,170.26,167.39,169.3,72811,12293470.831,1745762399999
1745762400000,169.28,169.68,167.97,167.97,24805.9,4185214.799,1745765999999
1745766000000,167.97,168.12,166,166.46,80251.8,13418836.648,1745769599999
1745769600000,166.46,167.05,165.3,166.18,26475.8,4401108.289,1745773199999
1745773200000,166.16,167.61,165.74,167.4,18491.2,3085633.834,1745776799999
1745776800000,167.39,169.42,166.95,169.14,34727.6,5848489.379,1745780399999
1745780400000,169.15,171.05,168.87,170.98,36084.3,6138854.54,1745783999999
1745784000000,170.97,171.19,168.4,168.71,25166.6,4266854.824,1745787599999
1745787600000,168.71,170.12,167.91,168.9,20201.2,3413000.75,1745791199999
1745791200000,168.91,168.96,166.64,167.68,31735.2,5325064.151,1745794799999
1745794800000,167.66,167.66,166.42,166.49,16391.1,2737597.581,1745798399999
1745798400000,166.49,167.18,164.5,164.95,64376.8,10673523.819,1745801999999
1745802000000,164.95,165.61,161.5,162.52,83559.7,13657859.492,1745805599999
1745805600000,162.53,164.54,162.07,164.45,50478.1,8258120.07,1745809199999
1745809200000,164.46,167.98,163.73,167.82,54762.6,9096240.54,1745812799999
1745812800000,167.82,170.57,167.82,169.86,55657.3,9422812.996,1745816399999
1745816400000,169.85,170.3,168.71,170.17,37527.6,6360878.798,1745819999999
1745820000000,170.18,174.21,169.9,173.11,63613.8,10965697.329,1745823599999
1745823600000,173.1,174.81,172.33,174.11,48429.1,8418632.371,1745827199999
1745827200000,174.12,174.79,171.88,172.24,72554.8,12555372.156,1745830799999
1745830800000,172.24,173.76,170.95,171.11,105463.6,18216122.625,1745834399999
1745834400000,171.12,172.62,168.79,171.44,94157.4,16077931.85,1745837999999
1745838000000,171.47,171.91,170.22,170.44,39918.5,6829992.429,1745841599999
1745841600000,170.45,170.55,168.68,168.78,38593.3,6545094.323,1745845199999
1745845200000,168.79,169.46,166.15,166.39,64365,10814677.366,1745848799999
1745848800000,166.4,169.8,165.88,167.09,74107.8,12458451.756,1745852399999
1745852400000,167.11,168.35,163.24,164.55,70807,11687160.952,1745855999999
