time,spot,futures,equity
1687251600000,2823.384734820722,1141.8539701247614,4965.238704945483
1687255200000,2823.384734820722,1141.5203683661234,4964.905103186846
1687258800000,2823.384734820722,1141.2687807562988,4964.653515577021
1687262400000,2823.384734820722,1139.1639813774136,4962.5487161981355
1687266000000,2823.384734820722,1140.2387015863844,4963.623436407106
1687269600000,2823.384734820722,1143.164111796356,4966.548846617078
1687273200000,2823.384734820722,1144.7418644839,4968.126599304622
1687276800000,2823.384734820722,1141.9461824756945,4965.330917296416
1687280400000,2823.384734820722,1139.3420262325258,4962.726761053247
1687284000000,2823.384734820722,1133.4829142371768,4956.867649057898
1687287600000,2823.384734820722,1131.5717990484527,4954.956533869175
1687291200000,2823.384734820722,1130.3538258873043,4953.738560708026
1687294800000,2823.384734820722,1130.14779987628,4953.532534697002
1687298400000,2823.384734820722,1132.3030768219019,4955.687811642623
1687302000000,2823.384734820722,1129.6384739097466,4953.0232087304685
1687305600000,2823.384734820722,1128.9867126965066,4952.371447517228
1687309200000,2823.384734820722,1129.7344408668387,4953.1191756875605
1687312800000,2823.384734820722,1132.0793582739484,4955.46409309467
1687316400000,2823.384734820722,1132.3276893837117,4955.712424204434
1687320000000,2824.0208332129337,1133.879277280961,4957.900110493894
1687323600000,2824.0208332129337,1134.0016682151322,4958.022501428066
1687327200000,2824.0208332129337,1150.2975208036837,4974.318354016617
1687330800000,2824.0208332129337,1147.9033682749844,4971.924201487918
1687334400000,2824.3050083342346,1146.7659890973794,4971.070997431614
1687338000000,2824.3050083342346,1137.9891288403528,4962.294137174587
1687341600000,2824.3050083342346,1142.397752524423,4966.702760858658
1687345200000,2824.3050083342346,1135.9015635700587,4960.206571904293
1687348800000,2824.4068055662924,1144.9092375864082,4969.3160431527
1687352400000,2824.4068055662924,1136.2378094519916,4960.644615018284
1687356000000,2824.4068055662924,1151.7808686811688,4976.1876742474615
1687359600000,2824.4068055662924,1162.1034307098823,4986.5102362761745
1687363200000,2826.032139819929,1164.237481942384,4990.269621762312
1687366800000,2826.032139819929,1180.7932931993525,5006.825433019281
1687370400000,2826.032139819929,1181.362318477438,5007.394458297367
1687374000000,2826.032139819929,1185.8157575845566,5011.847897404486
1687377600000,2826.491479547744,1186.4787195042938,5012.970199052038
1687381200000,2826.491479547744,1183.4033920694392,5009.8948716171835
1687384800000,2826.491479547744,1178.7378537479626,5005.229333295707
1687388400000,2826.491479547744,1190.3507651587113,5016.842244706455
1687392000000,2826.2831232588437,1187.2559070922293,5013.539030351073
1687395600000,2826.2831232588437,1213.9752063920366,5040.25832965088
1687399200000,2826.2831232588437,1217.144831080234,5043.427954339078
1687402800000,2826.2831232588437,1224.4040270954677,5050.687150354312
1687406400000,2828.395407152432,1215.9613401880472,5044.356747340479
1687410000000,2828.395407152432,1215.3809894973706,5043.776396649802
1687413600000,2828.395407152432,1206.2138110031108,5034.609218155543
1687417200000,2828.395407152432,1199.7639504544352,5028.159357606867
1687420800000,2826.3231457336465,1206.119144770749,5032.442290504396
1687424400000,2826.3231457336465,1204.339351441228,5030.662497174874
1687428000000,2826.3231457336465,1204.3161758708095,5030.639321604456
1687431600000,2826.3231457336465,1204.8139598509636,5031.13710558461
1687435200000,2824.033238013079,1184.015931169213,5008.049169182292
1687438800000,2824.033238013079,1190.3955777633705,5014.4288157764495
1687442400000,2824.033238013079,1189.925845701762,5013.959083714841
1687446000000,2824.033238013079,1176.206070861928,5000.239308875007
1687449600000,2825.1835496080644,1178.960937956071,5004.1444875641355
1687453200000,2825.1835496080644,1180.5511814896313,5005.734731097696
1687456800000,2825.1835496080644,1186.2961291719314,5011.479678779996
1687460400000,2825.1835496080644,1184.7256797296013,5009.909229337665
1687464000000,2826.5948355649084,1186.835330399119,5013.430165964028
1687467600000,2826.5948355649084,1186.4614560111506,5013.056291576059
1687471200000,2826.5948355649084,1183.1364741047398,5009.731309669648
1687474800000,2826.5948355649084,1177.3832907556327,5003.978126320541
1687478400000,2825.1704621353724,1178.1139986605642,5003.284460795937
1687482000000,2825.1704621353724,1182.3414499472697,5007.511912082642
1687485600000,2825.1704621353724,1180.43746243686,5005.607924572232
1687489200000,2825.1704621353724,1183.144056501056,5008.314518636428
1687492800000,2827.409463058081,1184.1440097274394,5011.553472785521
1687496400000,2827.409463058081,1184.5804053344687,5011.989868392549
1687500000000,2827.409463058081,1187.544397682041,5014.953860740123
1687503600000,2827.409463058081,1186.8595626224223,5014.269025680504
1687507200000,2828.525444787284,1189.1991160425086,5017.724560829793
1687510800000,2828.525444787284,1192.230350879035,5020.755795666319
1687514400000,2828.525444787284,1193.4896266774674,5022.015071464752
1687518000000,2828.525444787284,1190.9324737004058,5019.457918487689
1687521600000,2829.4452889718013,1190.6201045297942,5020.065393501595
1687525200000,2829.4452889718013,1187.0898449929923,5016.535133964793
1687528800000,2829.4452889718013,1185.9355915319627,5015.380880503764
1687532400000,2829.4452889718013,1192.7945100283641,5022.2397990001655
1687536000000,2840.1299876050443,1211.5880371344972,5051.718024739542
1687539600000,2840.1299876050443,1214.747418447465,5054.877406052509
1687543200000,2840.1299876050443,1230.6719654082704,5070.801953013315
1687546800000,2840.1299876050443,1218.9275243614247,5059.057511966469
1687550400000,2844.7941102539858,1216.2384006671448,5061.032510921131
1687554000000,2844.7941102539858,1220.8879131612132,5065.682023415199
1687557600000,2844.7941102539858,1203.9482207998979,5048.742331053883
1687561200000,2844.7941102539858,1207.2735104853234,5052.067620739309
1687564800000,2844.4916027436293,1212.6162166524032,5057.107819396033
1687568400000,2844.4916027436293,1206.1638553932041,5050.655458136834
1687572000000,2844.4916027436293,1213.7493498959846,5058.240952639614
1687575600000,2844.4916027436293,1220.9933122866003,5065.48491503023
1687579200000,2847.836779563763,1217.2150598061028,5065.051839369866
1687582800000,2847.836779563763,1216.0754788169404,5063.912258380703
1687586400000,2847.836779563763,1219.9669107898355,5067.8036903535985
1687590000000,2847.836779563763,1215.9490132671024,5063.785792830865
1687593600000,2844.388634600857,1205.2691847682117,5049.657819369069
1687597200000,2844.388634600857,1209.3576694563294,5053.7463040571865
1687600800000,2844.388634600857,1214.3486037021241,5058.7372383029815
1687604400000,2844.388634600857,1217.5956268878026,5061.98426148866
1687608000000,2847.7930684122452,1216.0642016530328,5063.8572700652785
1687611600000,2847.7930684122452,1217.0308973311653,5064.823965743411
1687615200000,2847.7930684122452,1210.727524356398,5058.520592768643
1687618800000,2847.7930684122452,1214.2765075884204,5062.069576000666
1687622400000,2845.781938532768,1199.972151884932,5045.7540904177
1687626000000,2845.781938532768,1200.4001630083742,5046.182101541142
1687629600000,2845.781938532768,1203.8961614515372,5049.678099984305
1687633200000,2845.781938532768,1208.392905290433,5054.174843823201
1687636800000,2847.730115961321,1210.8070323312154,5058.537148292537
1687640400000,2847.730115961321,1205.011197991505,5052.741313952826
1687644000000,2847.730115961321,1207.482927165708,5055.213043127029
1687647600000,2847.730115961321,1210.9523684007079,5058.682484362029
1687651200000,2855.420458079049,1220.320875661232,5075.741333740281
1687654800000,2855.420458079049,1221.06159539511,5076.482053474159
1687658400000,2855.420458079049,1225.1095901823214,5080.53004826137
1687662000000,2855.420458079049,1224.6469762272873,5080.0674343063365
1687665600000,2854.817655606859,1234.2672332594593,5089.084888866319
1687669200000,2854.817655606859,1234.036271966662,5088.853927573521
1687672800000,2854.817655606859,1237.3856691961792,5092.203324803038
1687676400000,2854.817655606859,1240.0857623459929,5094.903417952852
1687680000000,2852.421253011356,1237.3808569933171,5089.8021100046735
1687683600000,2852.421253011356,1240.2278513547735,5092.64910436613
1687687200000,2852.421253011356,1239.519254174371,5091.940507185727
1687690800000,2852.421253011356,1234.2451674725935,5086.666420483949
1687694400000,2852.1870026865518,1238.0451719016437,5090.232174588195
1687698000000,2852.1870026865518,1235.3666648355388,5087.55366752209
1687701600000,2852.1870026865518,1226.697040939748,5078.8840436263
1687705200000,2852.1870026865518,1216.876056226012,5069.063058912564
1687708800000,2847.3239706709,1217.1770329698923,5064.501003640792
1687712400000,2847.3239706709,1219.9135752420125,5067.2375459129125
1687716000000,2847.3239706709,1218.4554409968973,5065.779411667798
1687719600000,2847.3239706709,1216.6017506200587,5063.925721290959
1687723200000,2847.0131727854123,1215.0688132475468,5062.081986032959
1687726800000,2847.0131727854123,1213.624580006945,5060.637752792358
1687730400000,2847.0131727854123,1216.60969698231,5063.6228697677225
1687734000000,2847.0131727854123,1218.209781162668,5065.22295394808
1687737600000,2848.541708723013,1218.589514148353,5067.131222871366
1687741200000,2848.541708723013,1210.8583697405543,5059.400078463567
1687744800000,2848.541708723013,1205.3349602541812,5053.876668977195
1687748400000,2848.541708723013,1207.5021240385724,5056.043832761586
1687752000000,2848.5425250877815,1211.4288411296473,5059.971366217429
1687755600000,2848.5425250877815,1210.0641738331624,5058.606698920944
1687759200000,2848.5425250877815,1207.4618207486747,5056.004345836456
1687762800000,2848.5425250877815,1217.979965472771,5066.522490560553
1687766400000,2848.1078919396787,1216.692177844104,5064.800069783782
1687770000000,2848.1078919396787,1217.077224325109,5065.185116264787
1687773600000,2848.1078919396787,1213.5279767955078,5061.635868735187
1687777200000,2848.1078919396787,1212.0145899057209,5060.122481845399
1687780800000,2849.361351859504,1212.910311697675,5062.271663557179
1687784400000,2849.361351859504,1213.61498604149,5062.976337900994
1687788000000,2849.361351859504,1224.5264842854979,5073.8878361450015
1687791600000,2849.361351859504,1213.7897096952622,5063.151061554766
1687795200000,2858.796397850928,1217.392486767088,5076.188884618015
1687798800000,2858.796397850928,1199.1555907031848,5057.951988554112
1687802400000,2858.796397850928,1197.1788681490561,5055.975265999984
1687806000000,2858.796397850928,1203.0563240555105,5061.852721906438
1687809600000,2859.3321795029165,1202.9000844644233,5062.23226396734
1687813200000,2859.3321795029165,1199.499714166447,5058.831893669363
1687816800000,2859.3321795029165,1196.7972693276142,5056.12944883053
1687820400000,2859.3321795029165,1199.9771366807754,5059.309316183691
1687824000000,2859.00690523372,1197.6907161185634,5056.697621352283
1687827600000,2859.00690523372,1197.7601807253716,5056.767085959092
1687831200000,2859.00690523372,1200.8512596584615,5059.858164892181
1687834800000,2859.00690523372,1204.3316184281723,5063.338523661892
1687838400000,2858.1601996960685,1203.1278307647756,5061.288030460844
1687842000000,2858.1601996960685,1204.254462019028,5062.414661715096
1687845600000,2858.1601996960685,1200.9852880526935,5059.145487748762
1687849200000,2858.1601996960685,1201.4030752225221,5059.563274918591
1687852800000,2857.5316179154065,1205.3779511617643,5062.909569077171
1687856400000,2857.5316179154065,1203.1973193894048,5060.728937304812
1687860000000,2857.5316179154065,1202.8429835350107,5060.374601450418
1687863600000,2857.5316179154065,1209.2033772709738,5066.73499518638
1687867200000,2864.1950155182967,1212.49853916675,5076.693554685047
1687870800000,2864.1950155182967,1212.4489476686279,5076.643963186924
1687874400000,2864.1950155182967,1209.4810572368945,5073.676072755191
1687878000000,2864.1950155182967,1210.5096788343703,5074.7046943526675
1687881600000,2860.1123749483468,1203.1245426639375,5063.236917612285
1687885200000,2860.1123749483468,1210.5480930494593,5070.660467997806
1687888800000,2860.1123749483468,1211.1035123006716,5071.215887249018
1687892400000,2860.1123749483468,1210.6706978390025,5070.78307278735
1687896000000,2862.544726139149,1210.2847400142841,5072.829466153433
1687899600000,2862.544726139149,1210.7273634304743,5073.272089569624
1687903200000,2862.544726139149,1211.2631486649727,5073.807874804122
1687906800000,2862.544726139149,1207.5048172414001,5070.049543380549
1687910400000,2862.0348303412347,1209.0579127069661,5071.092743048201
1687914000000,2862.0348303412347,1204.7896743789352,5066.82450472017
1687917600000,2862.0348303412347,1204.5524321627747,5066.587262504009
1687921200000,2862.0348303412347,1202.0508737794066,5064.085704120642
1687924800000,2862.7517780626044,1204.593771646124,5067.345549708729
1687928400000,2862.7517780626044,1204.5754037529246,5067.327181815529
1687932000000,2862.7517780626044,1205.2525275054975,5068.004305568102
1687935600000,2862.7517780626044,1202.6298689056805,5065.381646968285
1687939200000,2858.605187949439,1192.4090273023871,5051.014215251826
1687942800000,2858.605187949439,1196.2722407231474,5054.877428672587
1687946400000,2858.605187949439,1197.781718753517,5056.3869067029555
1687950000000,2858.605187949439,1198.8177299185575,5057.422917867996
1687953600000,2862.905706639673,1197.5684471556503,5060.474153795323
1687957200000,2862.905706639673,1193.2147980048283,5056.120504644501
1687960800000,2862.905706639673,1196.4038952702954,5059.3096019099685
1687964400000,2862.905706639673,1198.233844922207,5061.139551561881
1687968000000,2862.4209061492825,1199.2452200827297,5061.666126232012
1687971600000,2862.4209061492825,1195.298553666253,5057.719459815536
1687975200000,2862.4209061492825,1191.3034470412222,5053.724353190504
1687978800000,2862.4209061492825,1190.982158467537,5053.403064616819
1687982400000,2859.2253231729346,1186.7331729665386,5045.958496139473
